utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.free [MiB], memory.total [MiB]
49, 16, 5155, 35222, 40960
67, 23, 5155, 35222, 40960
67, 23, 5155, 35222, 40960
67, 23, 5155, 35222, 40960
67, 23, 5155, 35222, 40960
67, 23, 5155, 35222, 40960
67, 23, 5155, 35222, 40960
66, 23, 5155, 35222, 40960
66, 23, 5155, 35222, 40960
67, 23, 5155, 35222, 40960
67, 23, 5155, 35222, 40960
66, 23, 5155, 35222, 40960
66, 23, 5155, 35222, 40960
67, 23, 5155, 35222, 40960
67, 23, 5155, 35222, 40960
66, 22, 5155, 35222, 40960
66, 22, 5155, 35222, 40960
66, 23, 5155, 35222, 40960
66, 23, 5155, 35222, 40960
55, 14, 5155, 35222, 40960
55, 14, 5155, 35222, 40960
24, 1, 3153, 37224, 40960
24, 1, 4453, 35924, 40960
76, 23, 4453, 35924, 40960
76, 23, 4453, 35924, 40960
67, 26, 4453, 35924, 40960
67, 26, 4453, 35924, 40960
67, 26, 4453, 35924, 40960
67, 26, 4453, 35924, 40960
62, 24, 4453, 35924, 40960
62, 24, 4453, 35924, 40960
18, 1, 4453, 35924, 40960
18, 1, 5477, 34900, 40960
49, 20, 5477, 34900, 40960
49, 20, 5477, 34900, 40960
89, 44, 5477, 34900, 40960
89, 44, 5477, 34900, 40960
89, 44, 5477, 34900, 40960
89, 44, 5477, 34900, 40960
88, 44, 5477, 34900, 40960
88, 44, 1493, 38884, 40960
47, 7, 2517, 37860, 40960
47, 7, 2517, 37860, 40960
83, 33, 2517, 37860, 40960
83, 33, 2517, 37860, 40960
88, 44, 2517, 37860, 40960
88, 44, 2517, 37860, 40960
89, 44, 2517, 37860, 40960
89, 44, 2517, 37860, 40960
74, 37, 1493, 38884, 40960
74, 37, 1493, 38884, 40960
24, 3, 2517, 37860, 40960
24, 3, 2517, 37860, 40960
88, 44, 2517, 37860, 40960
88, 44, 2517, 37860, 40960
88, 44, 2517, 37860, 40960
88, 44, 2517, 37860, 40960
88, 44, 2517, 37860, 40960
88, 44, 2517, 37860, 40960
88, 44, 2517, 37860, 40960
88, 44, 2517, 37860, 40960
88, 44, 2517, 37860, 40960
88, 44, 2517, 37860, 40960
89, 44, 2517, 37860, 40960
89, 44, 2517, 37860, 40960
88, 44, 2517, 37860, 40960
88, 44, 2517, 37860, 40960
88, 44, 2517, 37860, 40960
88, 44, 2517, 37860, 40960
88, 44, 2517, 37860, 40960
88, 44, 2517, 37860, 40960
48, 24, 1493, 38884, 40960
48, 24, 2517, 37860, 40960
40, 10, 2517, 37860, 40960
40, 10, 2517, 37860, 40960
88, 44, 2517, 37860, 40960
88, 44, 2517, 37860, 40960
88, 44, 2517, 37860, 40960
88, 44, 2517, 37860, 40960
88, 44, 2517, 37860, 40960
88, 44, 2517, 37860, 40960
88, 44, 2517, 37860, 40960
88, 44, 2517, 37860, 40960
88, 44, 2517, 37860, 40960
88, 44, 2517, 37860, 40960
88, 44, 2517, 37860, 40960
88, 44, 2517, 37860, 40960
88, 44, 2517, 37860, 40960
88, 44, 2517, 37860, 40960
88, 44, 2517, 37860, 40960
88, 44, 2517, 37860, 40960
88, 44, 2517, 37860, 40960
88, 44, 1493, 38884, 40960
45, 18, 1493, 38884, 40960
45, 18, 4245, 36132, 40960
43, 13, 4245, 36132, 40960
43, 13, 4245, 36132, 40960
97, 39, 4245, 36132, 40960
97, 39, 4245, 36132, 40960
97, 39, 4245, 36132, 40960
97, 39, 4245, 36132, 40960
96, 39, 4245, 36132, 40960
96, 39, 4245, 36132, 40960
96, 39, 4245, 36132, 40960
96, 39, 4245, 36132, 40960
97, 39, 4245, 36132, 40960
97, 39, 4245, 36132, 40960
96, 39, 4245, 36132, 40960
96, 39, 4245, 36132, 40960
96, 39, 4245, 36132, 40960
97, 39, 4245, 36132, 40960
97, 39, 4245, 36132, 40960
96, 39, 4245, 36132, 40960
96, 39, 4245, 36132, 40960
96, 39, 4245, 36132, 40960
96, 39, 4245, 36132, 40960
96, 39, 4245, 36132, 40960
96, 39, 4245, 36132, 40960
54, 22, 4245, 36132, 40960
54, 22, 1493, 38884, 40960
45, 1, 1493, 38884, 40960
45, 1, 1493, 38884, 40960
26, 1, 1493, 38884, 40960
26, 1, 1515, 38862, 40960
19, 0, 1537, 38840, 40960
19, 0, 1553, 38824, 40960
20, 0, 1553, 38824, 40960
20, 0, 1553, 38824, 40960
15, 0, 1553, 38824, 40960
15, 0, 1553, 38824, 40960
12, 1, 1319, 39058, 40960
12, 1, 1341, 39036, 40960
21, 0, 1363, 39014, 40960
21, 0, 1375, 39002, 40960
19, 0, 1375, 39002, 40960
19, 0, 1375, 39002, 40960
15, 0, 1375, 39002, 40960
15, 0, 1375, 39002, 40960
10, 1, 1325, 39052, 40960
10, 1, 1347, 39030, 40960
27, 0, 1369, 39008, 40960
27, 0, 1375, 39002, 40960
25, 0, 1375, 39002, 40960
25, 0, 1375, 39002, 40960
18, 0, 1375, 39002, 40960
18, 0, 1375, 39002, 40960
12, 1, 1329, 39048, 40960
12, 1, 1351, 39026, 40960
27, 0, 1373, 39004, 40960
27, 0, 1375, 39002, 40960
25, 0, 1375, 39002, 40960
25, 0, 1375, 39002, 40960
18, 0, 1375, 39002, 40960
18, 0, 1315, 39062, 40960
14, 1, 1703, 38674, 40960
14, 1, 1761, 38616, 40960
27, 0, 1819, 38558, 40960
27, 0, 1831, 38546, 40960
26, 0, 1831, 38546, 40960
26, 0, 1831, 38546, 40960
25, 0, 1831, 38546, 40960
25, 0, 1831, 38546, 40960
22, 0, 1831, 38546, 40960
22, 0, 1831, 38546, 40960
17, 0, 1831, 38546, 40960
17, 0, 1831, 38546, 40960
17, 0, 1831, 38546, 40960
17, 0, 1831, 38546, 40960
20, 2, 1683, 38694, 40960
20, 2, 1741, 38636, 40960
26, 0, 1799, 38578, 40960
26, 0, 1831, 38546, 40960
26, 0, 1831, 38546, 40960
26, 0, 1831, 38546, 40960
25, 0, 1831, 38546, 40960
25, 0, 1831, 38546, 40960
24, 0, 1831, 38546, 40960
24, 0, 1831, 38546, 40960
17, 0, 1831, 38546, 40960
17, 0, 1831, 38546, 40960
17, 0, 1831, 38546, 40960
17, 0, 1831, 38546, 40960
8, 0, 1661, 38716, 40960
8, 0, 1681, 38696, 40960
36, 2, 1703, 38674, 40960
36, 2, 1725, 38652, 40960
26, 0, 1747, 38630, 40960
26, 0, 1767, 38610, 40960
26, 0, 1789, 38588, 40960
26, 0, 1811, 38566, 40960
26, 0, 1829, 38548, 40960
26, 0, 1829, 38548, 40960
24, 0, 1829, 38548, 40960
24, 0, 1829, 38548, 40960
19, 0, 1829, 38548, 40960
19, 0, 1829, 38548, 40960
14, 0, 1315, 39062, 40960
14, 0, 1317, 39060, 40960
25, 3, 2357, 38020, 40960
25, 3, 2357, 38020, 40960
22, 1, 2357, 38020, 40960
22, 1, 3527, 36850, 40960
27, 4, 4227, 36150, 40960
27, 4, 4227, 36150, 40960
32, 7, 4927, 35450, 40960
32, 7, 5627, 34750, 40960
25, 3, 5627, 34750, 40960
25, 3, 5627, 34750, 40960
19, 0, 5627, 34750, 40960
19, 0, 5627, 34750, 40960
2, 0, 5627, 34750, 40960
2, 0, 1577, 38800, 40960
45, 1, 1577, 38800, 40960
45, 1, 1877, 38500, 40960
47, 5, 3731, 36646, 40960
47, 5, 5031, 35346, 40960
57, 22, 5031, 35346, 40960
57, 22, 5031, 35346, 40960
73, 30, 5031, 35346, 40960
73, 30, 5031, 35346, 40960
69, 27, 5031, 35346, 40960
69, 27, 5031, 35346, 40960
67, 27, 5031, 35346, 40960
67, 27, 5031, 35346, 40960
73, 30, 5031, 35346, 40960
73, 30, 5031, 35346, 40960
71, 30, 5031, 35346, 40960
71, 30, 5031, 35346, 40960
37, 9, 1933, 38444, 40960
37, 9, 3621, 36756, 40960
70, 21, 3621, 36756, 40960
70, 21, 3621, 36756, 40960
70, 33, 3621, 36756, 40960
70, 33, 3621, 36756, 40960
30, 9, 4457, 35920, 40960
30, 9, 4457, 35920, 40960
45, 14, 5157, 35220, 40960
45, 14, 5157, 35220, 40960
66, 23, 5157, 35220, 40960
66, 23, 5157, 35220, 40960
67, 23, 5157, 35220, 40960
67, 23, 5157, 35220, 40960
67, 23, 5157, 35220, 40960
67, 23, 5157, 35220, 40960
67, 23, 5157, 35220, 40960
67, 23, 5157, 35220, 40960
67, 23, 5157, 35220, 40960
67, 23, 5157, 35220, 40960
66, 23, 5157, 35220, 40960
66, 23, 5157, 35220, 40960
66, 23, 5157, 35220, 40960
66, 23, 5157, 35220, 40960
66, 23, 5157, 35220, 40960
66, 23, 5157, 35220, 40960
66, 23, 5157, 35220, 40960
66, 23, 5157, 35220, 40960
53, 12, 5157, 35220, 40960
53, 12, 5157, 35220, 40960
21, 1, 3415, 36962, 40960
21, 1, 4455, 35922, 40960
76, 23, 4455, 35922, 40960
76, 23, 4455, 35922, 40960
67, 26, 4455, 35922, 40960
67, 26, 4455, 35922, 40960
67, 26, 4455, 35922, 40960
67, 26, 4455, 35922, 40960
63, 24, 4455, 35922, 40960
63, 24, 4455, 35922, 40960
17, 1, 4455, 35922, 40960
17, 1, 5479, 34898, 40960
47, 18, 5479, 34898, 40960
47, 18, 5479, 34898, 40960
89, 44, 5479, 34898, 40960
89, 44, 5479, 34898, 40960
88, 44, 5479, 34898, 40960
88, 44, 5479, 34898, 40960
88, 44, 5479, 34898, 40960
88, 44, 1495, 38882, 40960
46, 9, 2519, 37858, 40960
46, 9, 2519, 37858, 40960
82, 29, 2519, 37858, 40960
82, 29, 2519, 37858, 40960
88, 44, 2519, 37858, 40960
88, 44, 2519, 37858, 40960
88, 44, 2519, 37858, 40960
88, 44, 2519, 37858, 40960
81, 40, 2519, 37858, 40960
81, 40, 1495, 38882, 40960
14, 0, 2519, 37858, 40960
14, 0, 2519, 37858, 40960
64, 29, 2519, 37858, 40960
64, 29, 2519, 37858, 40960
87, 43, 2519, 37858, 40960
87, 43, 2519, 37858, 40960
88, 44, 2519, 37858, 40960
88, 44, 2519, 37858, 40960
88, 44, 2519, 37858, 40960
88, 44, 2519, 37858, 40960
88, 44, 2519, 37858, 40960
88, 44, 2519, 37858, 40960
88, 44, 2519, 37858, 40960
88, 44, 2519, 37858, 40960
88, 44, 2519, 37858, 40960
88, 44, 2519, 37858, 40960
89, 44, 2519, 37858, 40960
89, 44, 2519, 37858, 40960
88, 44, 2519, 37858, 40960
88, 44, 2519, 37858, 40960
85, 42, 2519, 37858, 40960
85, 42, 1495, 38882, 40960
14, 0, 2519, 37858, 40960
14, 0, 2519, 37858, 40960
63, 28, 2519, 37858, 40960
63, 28, 2519, 37858, 40960
86, 43, 2519, 37858, 40960
86, 43, 2519, 37858, 40960
87, 44, 2519, 37858, 40960
87, 44, 2519, 37858, 40960
88, 44, 2519, 37858, 40960
88, 44, 2519, 37858, 40960
88, 44, 2519, 37858, 40960
88, 44, 2519, 37858, 40960
88, 44, 2519, 37858, 40960
88, 44, 2519, 37858, 40960
88, 44, 2519, 37858, 40960
88, 44, 2519, 37858, 40960
88, 44, 2519, 37858, 40960
88, 44, 2519, 37858, 40960
88, 44, 2519, 37858, 40960
88, 44, 2519, 37858, 40960
88, 44, 2519, 37858, 40960
88, 44, 1495, 38882, 40960
15, 1, 4247, 36130, 40960
66, 24, 4247, 36130, 40960
66, 24, 4247, 36130, 40960
96, 39, 4247, 36130, 40960
96, 39, 4247, 36130, 40960
96, 39, 4247, 36130, 40960
96, 39, 4247, 36130, 40960
96, 39, 4247, 36130, 40960
96, 39, 4247, 36130, 40960
96, 39, 4247, 36130, 40960
96, 39, 4247, 36130, 40960
96, 39, 4247, 36130, 40960
96, 39, 4247, 36130, 40960
96, 39, 4247, 36130, 40960
96, 39, 4247, 36130, 40960
96, 39, 4247, 36130, 40960
96, 39, 4247, 36130, 40960
96, 39, 4247, 36130, 40960
96, 39, 4247, 36130, 40960
96, 39, 4247, 36130, 40960
96, 39, 4247, 36130, 40960
96, 39, 4247, 36130, 40960
96, 39, 4247, 36130, 40960
97, 39, 4247, 36130, 40960
97, 39, 4247, 36130, 40960
46, 11, 1495, 38882, 40960
46, 11, 1495, 38882, 40960
34, 1, 1495, 38882, 40960
34, 1, 1495, 38882, 40960
25, 1, 1513, 38864, 40960
25, 1, 1527, 38850, 40960
17, 0, 1549, 38828, 40960
17, 0, 1555, 38822, 40960
19, 0, 1555, 38822, 40960
19, 0, 1555, 38822, 40960
14, 0, 1555, 38822, 40960
14, 0, 1555, 38822, 40960
14, 1, 1331, 39046, 40960
14, 1, 1353, 39024, 40960
21, 0, 1375, 39002, 40960
21, 0, 1377, 39000, 40960
19, 0, 1377, 39000, 40960
19, 0, 1377, 39000, 40960
14, 0, 1377, 39000, 40960
14, 0, 1317, 39060, 40960
14, 1, 1337, 39040, 40960
14, 1, 1359, 39018, 40960
27, 0, 1377, 39000, 40960
27, 0, 1377, 39000, 40960
24, 0, 1377, 39000, 40960
24, 0, 1377, 39000, 40960
16, 0, 1377, 39000, 40960
16, 0, 1321, 39056, 40960
17, 1, 1343, 39034, 40960
17, 1, 1365, 39012, 40960
26, 0, 1377, 39000, 40960
26, 0, 1377, 39000, 40960
24, 0, 1377, 39000, 40960
24, 0, 1377, 39000, 40960
14, 0, 1377, 39000, 40960
14, 0, 1687, 38690, 40960
22, 1, 1741, 38636, 40960
22, 1, 1799, 38578, 40960
26, 0, 1833, 38544, 40960
26, 0, 1833, 38544, 40960
25, 0, 1833, 38544, 40960
25, 0, 1833, 38544, 40960
25, 0, 1833, 38544, 40960
25, 0, 1833, 38544, 40960
20, 0, 1833, 38544, 40960
20, 0, 1833, 38544, 40960
17, 0, 1833, 38544, 40960
17, 0, 1833, 38544, 40960
16, 0, 1833, 38544, 40960
16, 0, 1667, 38710, 40960
24, 2, 1725, 38652, 40960
24, 2, 1785, 38592, 40960
27, 0, 1833, 38544, 40960
27, 0, 1833, 38544, 40960
25, 0, 1833, 38544, 40960
25, 0, 1833, 38544, 40960
25, 0, 1833, 38544, 40960
25, 0, 1833, 38544, 40960
21, 0, 1833, 38544, 40960
21, 0, 1833, 38544, 40960
17, 0, 1833, 38544, 40960
17, 0, 1833, 38544, 40960
17, 0, 1833, 38544, 40960
17, 0, 1317, 39060, 40960
22, 2, 1679, 38698, 40960
22, 2, 1701, 38676, 40960
27, 0, 1723, 38654, 40960
27, 0, 1745, 38632, 40960
26, 0, 1767, 38610, 40960
26, 0, 1789, 38588, 40960
27, 0, 1811, 38566, 40960
27, 0, 1831, 38546, 40960
25, 0, 1831, 38546, 40960
25, 0, 1831, 38546, 40960
23, 0, 1831, 38546, 40960
23, 0, 1831, 38546, 40960
15, 0, 1831, 38546, 40960
15, 0, 1317, 39060, 40960
15, 0, 1319, 39058, 40960
15, 0, 2359, 38018, 40960
31, 4, 2359, 38018, 40960
31, 4, 2359, 38018, 40960
21, 1, 3529, 36848, 40960
21, 1, 4229, 36148, 40960
32, 8, 4229, 36148, 40960
32, 8, 4929, 35448, 40960
25, 4, 5629, 34748, 40960
25, 4, 5629, 34748, 40960
24, 2, 5629, 34748, 40960
24, 2, 5629, 34748, 40960
11, 0, 5629, 34748, 40960
11, 0, 5629, 34748, 40960
7, 0, 1579, 38798, 40960
7, 0, 1879, 38498, 40960
79, 2, 2303, 38074, 40960
79, 2, 5033, 35344, 40960
38, 15, 5553, 34824, 40960
38, 15, 5553, 34824, 40960
70, 29, 5553, 34824, 40960
70, 29, 5553, 34824, 40960
72, 30, 5553, 34824, 40960
72, 30, 5553, 34824, 40960
69, 28, 5553, 34824, 40960
69, 28, 5553, 34824, 40960
67, 26, 5553, 34824, 40960
67, 26, 5553, 34824, 40960
73, 30, 5553, 34824, 40960
73, 30, 5553, 34824, 40960
62, 22, 5553, 34824, 40960
62, 22, 3623, 36754, 40960
43, 8, 3623, 36754, 40960
43, 8, 3623, 36754, 40960
75, 32, 3623, 36754, 40960
75, 32, 3623, 36754, 40960
46, 17, 4459, 35918, 40960
46, 17, 4459, 35918, 40960
30, 9, 4459, 35918, 40960
30, 9, 5159, 35218, 40960
65, 23, 5159, 35218, 40960
65, 23, 5159, 35218, 40960
66, 23, 5159, 35218, 40960
66, 23, 5159, 35218, 40960
66, 23, 5159, 35218, 40960
66, 23, 5159, 35218, 40960
66, 23, 5159, 35218, 40960
66, 23, 5159, 35218, 40960
66, 23, 5159, 35218, 40960
66, 23, 5159, 35218, 40960
66, 23, 5159, 35218, 40960
66, 23, 5159, 35218, 40960
66, 23, 5159, 35218, 40960
66, 23, 5159, 35218, 40960
67, 23, 5159, 35218, 40960
67, 23, 5159, 35218, 40960
67, 23, 5159, 35218, 40960
67, 23, 5159, 35218, 40960
66, 23, 5159, 35218, 40960
66, 23, 5159, 35218, 40960
40, 1, 5159, 35218, 40960
40, 1, 3157, 37220, 40960
41, 9, 4457, 35920, 40960
41, 9, 4457, 35920, 40960
65, 25, 4457, 35920, 40960
65, 25, 4457, 35920, 40960
68, 27, 4457, 35920, 40960
68, 27, 4457, 35920, 40960
67, 26, 4457, 35920, 40960
67, 26, 4457, 35920, 40960
40, 13, 4457, 35920, 40960
40, 13, 4457, 35920, 40960
19, 2, 5481, 34896, 40960
19, 2, 5481, 34896, 40960
75, 36, 5481, 34896, 40960
75, 36, 5481, 34896, 40960
89, 44, 5481, 34896, 40960
89, 44, 5481, 34896, 40960
88, 44, 5481, 34896, 40960
88, 44, 5481, 34896, 40960
67, 34, 1497, 38880, 40960
67, 34, 1497, 38880, 40960
58, 3, 2521, 37856, 40960
58, 3, 2521, 37856, 40960
88, 44, 2521, 37856, 40960
88, 44, 2521, 37856, 40960
88, 44, 2521, 37856, 40960
88, 44, 2521, 37856, 40960
88, 44, 2521, 37856, 40960
88, 44, 2521, 37856, 40960
48, 24, 1497, 38880, 40960
48, 24, 2521, 37856, 40960
42, 12, 2521, 37856, 40960
42, 12, 2521, 37856, 40960
88, 44, 2521, 37856, 40960
88, 44, 2521, 37856, 40960
89, 44, 2521, 37856, 40960
89, 44, 2521, 37856, 40960
89, 44, 2521, 37856, 40960
89, 44, 2521, 37856, 40960
88, 44, 2521, 37856, 40960
88, 44, 2521, 37856, 40960
88, 44, 2521, 37856, 40960
88, 44, 2521, 37856, 40960
89, 44, 2521, 37856, 40960
89, 44, 2521, 37856, 40960
88, 44, 2521, 37856, 40960
88, 44, 2521, 37856, 40960
88, 44, 2521, 37856, 40960
88, 44, 2521, 37856, 40960
88, 44, 2521, 37856, 40960
88, 44, 1497, 38880, 40960
42, 15, 1497, 38880, 40960
42, 15, 2521, 37856, 40960
42, 17, 2521, 37856, 40960
89, 44, 2521, 37856, 40960
89, 44, 2521, 37856, 40960
88, 44, 2521, 37856, 40960
88, 44, 2521, 37856, 40960
88, 44, 2521, 37856, 40960
88, 44, 2521, 37856, 40960
89, 44, 2521, 37856, 40960
89, 44, 2521, 37856, 40960
88, 44, 2521, 37856, 40960
88, 44, 2521, 37856, 40960
86, 43, 2521, 37856, 40960
86, 43, 2521, 37856, 40960
85, 43, 2521, 37856, 40960
85, 43, 2521, 37856, 40960
88, 44, 2521, 37856, 40960
88, 44, 2521, 37856, 40960
88, 44, 2521, 37856, 40960
88, 44, 2521, 37856, 40960
37, 12, 1497, 38880, 40960
37, 12, 1497, 38880, 40960
40, 13, 4249, 36128, 40960
40, 13, 4249, 36128, 40960
96, 39, 4249, 36128, 40960
96, 39, 4249, 36128, 40960
96, 39, 4249, 36128, 40960
96, 39, 4249, 36128, 40960
96, 39, 4249, 36128, 40960
96, 39, 4249, 36128, 40960
96, 39, 4249, 36128, 40960
96, 39, 4249, 36128, 40960
97, 39, 4249, 36128, 40960
97, 39, 4249, 36128, 40960
97, 39, 4249, 36128, 40960
97, 39, 4249, 36128, 40960
97, 39, 4249, 36128, 40960
97, 39, 4249, 36128, 40960
97, 39, 4249, 36128, 40960
97, 39, 4249, 36128, 40960
97, 39, 4249, 36128, 40960
97, 39, 4249, 36128, 40960
97, 39, 4249, 36128, 40960
97, 39, 4249, 36128, 40960
97, 39, 4249, 36128, 40960
97, 39, 4249, 36128, 40960
49, 20, 1497, 38880, 40960
49, 20, 1497, 38880, 40960
48, 1, 1497, 38880, 40960
48, 1, 1497, 38880, 40960
25, 1, 1507, 38870, 40960
25, 1, 1529, 38848, 40960
21, 0, 1551, 38826, 40960
21, 0, 1557, 38820, 40960
19, 0, 1557, 38820, 40960
19, 0, 1557, 38820, 40960
15, 0, 1557, 38820, 40960
15, 0, 1557, 38820, 40960
13, 1, 1333, 39044, 40960
13, 1, 1355, 39022, 40960
21, 0, 1379, 38998, 40960
21, 0, 1379, 38998, 40960
19, 0, 1379, 38998, 40960
19, 0, 1379, 38998, 40960
14, 0, 1379, 38998, 40960
14, 0, 1319, 39058, 40960
12, 1, 1339, 39038, 40960
12, 1, 1361, 39016, 40960
27, 0, 1379, 38998, 40960
27, 0, 1379, 38998, 40960
24, 0, 1379, 38998, 40960
24, 0, 1379, 38998, 40960
17, 0, 1379, 38998, 40960
17, 0, 1321, 39056, 40960
13, 1, 1343, 39034, 40960
13, 1, 1363, 39014, 40960
26, 0, 1379, 38998, 40960
26, 0, 1379, 38998, 40960
24, 0, 1379, 38998, 40960
24, 0, 1379, 38998, 40960
16, 0, 1379, 38998, 40960
16, 0, 1677, 38700, 40960
18, 1, 1735, 38642, 40960
18, 1, 1793, 38584, 40960
26, 0, 1835, 38542, 40960
26, 0, 1835, 38542, 40960
26, 0, 1835, 38542, 40960
26, 0, 1835, 38542, 40960
25, 0, 1835, 38542, 40960
25, 0, 1835, 38542, 40960
21, 0, 1835, 38542, 40960
21, 0, 1835, 38542, 40960
17, 0, 1835, 38542, 40960
17, 0, 1835, 38542, 40960
17, 0, 1835, 38542, 40960
17, 0, 1321, 39056, 40960
20, 2, 1713, 38664, 40960
20, 2, 1769, 38608, 40960
26, 0, 1829, 38548, 40960
26, 0, 1835, 38542, 40960
26, 0, 1835, 38542, 40960
26, 0, 1835, 38542, 40960
25, 0, 1835, 38542, 40960
25, 0, 1835, 38542, 40960
23, 0, 1835, 38542, 40960
23, 0, 1835, 38542, 40960
17, 0, 1835, 38542, 40960
17, 0, 1835, 38542, 40960
17, 0, 1835, 38542, 40960
17, 0, 1835, 38542, 40960
18, 0, 1675, 38702, 40960
18, 0, 1697, 38680, 40960
28, 1, 1719, 38658, 40960
28, 1, 1741, 38636, 40960
27, 0, 1763, 38614, 40960
27, 0, 1785, 38592, 40960
27, 0, 1807, 38570, 40960
27, 0, 1829, 38548, 40960
26, 0, 1833, 38544, 40960
26, 0, 1833, 38544, 40960
23, 0, 1833, 38544, 40960
23, 0, 1833, 38544, 40960
18, 0, 1833, 38544, 40960
18, 0, 1319, 39058, 40960
10, 0, 1321, 39056, 40960
10, 0, 2361, 38016, 40960
30, 3, 2361, 38016, 40960
30, 3, 2361, 38016, 40960
23, 2, 3531, 36846, 40960
23, 2, 3531, 36846, 40960
29, 7, 4231, 36146, 40960
29, 7, 4931, 35446, 40960
28, 4, 5631, 34746, 40960
28, 4, 5631, 34746, 40960
25, 3, 5631, 34746, 40960
25, 3, 5631, 34746, 40960
16, 1, 5631, 34746, 40960
16, 1, 5631, 34746, 40960
0, 0, 1581, 38796, 40960
0, 0, 1581, 38796, 40960
71, 2, 1881, 38496, 40960
71, 2, 3735, 36642, 40960
32, 7, 5035, 35342, 40960
32, 7, 5555, 34822, 40960
64, 26, 5555, 34822, 40960
64, 26, 5555, 34822, 40960
69, 28, 5555, 34822, 40960
69, 28, 5555, 34822, 40960
73, 30, 5555, 34822, 40960
73, 30, 5555, 34822, 40960
69, 29, 5555, 34822, 40960
69, 29, 5555, 34822, 40960
68, 26, 5555, 34822, 40960
68, 26, 5555, 34822, 40960
70, 28, 5555, 34822, 40960
70, 28, 5555, 34822, 40960
31, 7, 3625, 36752, 40960
31, 7, 3625, 36752, 40960
81, 24, 3625, 36752, 40960
81, 24, 3625, 36752, 40960
67, 32, 3625, 36752, 40960
67, 32, 4461, 35916, 40960
30, 9, 4461, 35916, 40960
30, 9, 4461, 35916, 40960
43, 12, 5161, 35216, 40960
43, 12, 5161, 35216, 40960
66, 23, 5161, 35216, 40960
66, 23, 5161, 35216, 40960
67, 23, 5161, 35216, 40960
67, 23, 5161, 35216, 40960
67, 23, 5161, 35216, 40960
67, 23, 5161, 35216, 40960
71, 23, 5161, 35216, 40960
71, 23, 5161, 35216, 40960
67, 23, 5161, 35216, 40960
67, 23, 5161, 35216, 40960
67, 23, 5161, 35216, 40960
67, 23, 5161, 35216, 40960
67, 23, 5161, 35216, 40960
67, 23, 5161, 35216, 40960
67, 23, 5161, 35216, 40960
67, 23, 5161, 35216, 40960
67, 23, 5161, 35216, 40960
67, 23, 5161, 35216, 40960
53, 12, 5161, 35216, 40960
53, 12, 5161, 35216, 40960
22, 1, 4459, 35918, 40960
22, 1, 4459, 35918, 40960
80, 23, 4459, 35918, 40960
80, 23, 4459, 35918, 40960
70, 28, 4459, 35918, 40960
70, 28, 4459, 35918, 40960
66, 25, 4459, 35918, 40960
66, 25, 4459, 35918, 40960
58, 22, 4459, 35918, 40960
58, 22, 4459, 35918, 40960
23, 2, 4459, 35918, 40960
51, 20, 5483, 34894, 40960
51, 20, 5483, 34894, 40960
88, 44, 5483, 34894, 40960
88, 44, 5483, 34894, 40960
88, 44, 5483, 34894, 40960
88, 44, 5483, 34894, 40960
88, 44, 5483, 34894, 40960
88, 44, 5483, 34894, 40960
48, 7, 1499, 38878, 40960
48, 7, 2523, 37854, 40960
86, 34, 2523, 37854, 40960
86, 34, 2523, 37854, 40960
88, 44, 2523, 37854, 40960
88, 44, 2523, 37854, 40960
88, 44, 2523, 37854, 40960
88, 44, 2523, 37854, 40960
72, 36, 2523, 37854, 40960
72, 36, 1499, 38878, 40960
25, 4, 2523, 37854, 40960
25, 4, 2523, 37854, 40960
88, 44, 2523, 37854, 40960
88, 44, 2523, 37854, 40960
88, 44, 2523, 37854, 40960
88, 44, 2523, 37854, 40960
88, 44, 2523, 37854, 40960
88, 44, 2523, 37854, 40960
88, 44, 2523, 37854, 40960
88, 44, 2523, 37854, 40960
88, 44, 2523, 37854, 40960
88, 44, 2523, 37854, 40960
89, 44, 2523, 37854, 40960
89, 44, 2523, 37854, 40960
88, 44, 2523, 37854, 40960
88, 44, 2523, 37854, 40960
88, 44, 2523, 37854, 40960
88, 44, 2523, 37854, 40960
88, 44, 2523, 37854, 40960
88, 44, 2523, 37854, 40960
46, 23, 1499, 38878, 40960
46, 23, 1499, 38878, 40960
40, 10, 2523, 37854, 40960
40, 10, 2523, 37854, 40960
88, 44, 2523, 37854, 40960
88, 44, 2523, 37854, 40960
88, 44, 2523, 37854, 40960
88, 44, 2523, 37854, 40960
88, 44, 2523, 37854, 40960
88, 44, 2523, 37854, 40960
88, 44, 2523, 37854, 40960
88, 44, 2523, 37854, 40960
88, 44, 2523, 37854, 40960
88, 44, 2523, 37854, 40960
88, 44, 2523, 37854, 40960
88, 44, 2523, 37854, 40960
88, 44, 2523, 37854, 40960
88, 44, 2523, 37854, 40960
88, 44, 2523, 37854, 40960
88, 44, 2523, 37854, 40960
88, 44, 2523, 37854, 40960
88, 44, 2523, 37854, 40960
44, 18, 1499, 38878, 40960
44, 18, 4251, 36126, 40960
42, 12, 4251, 36126, 40960
42, 12, 4251, 36126, 40960
96, 39, 4251, 36126, 40960
96, 39, 4251, 36126, 40960
97, 39, 4251, 36126, 40960
97, 39, 4251, 36126, 40960
97, 39, 4251, 36126, 40960
97, 39, 4251, 36126, 40960
97, 39, 4251, 36126, 40960
97, 39, 4251, 36126, 40960
97, 39, 4251, 36126, 40960
97, 39, 4251, 36126, 40960
96, 39, 4251, 36126, 40960
